;SICREDI - FUNDO DE INVESTIMENTO EM AÇÕES PETROBRAS;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA PETROBRAS PRÉ-SAL;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES - PETROBRAS 2010;ITAÚ AÇÕES PETROBRÁS - FUNDO DE INVESTIMENTO;SANTANDER FI PETROBRÁS AÇÕES;BB AÇÕES PETROBRAS FUNDO DE INVESTIMENTO;BB AÇÕES PETROBRAS I FUNDO DE INVESTIMENTO;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES PETROBRAS;BRADESCO H FUNDO DE INVESTIMENTO AÇÕES PETROBRAS;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA PETROBRAS;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA PETROBRAS PLUS;SANTANDER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO PETROBRÁS 2 AÇÕES;CAIXA FUNDO DE INVESTIMENTO EM AÇÕES BANCO DO BRASIL PLUS;BB AÇÕES BB FUNDO DE INVESTIMENTO;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES CIELO;ITAÚ AÇÕES PETROBRAS I - FUNDO DE INVESTIMENTO;BB AÇÕES CIELO FUNDO DE INVESTIMENTO;BB AÇÕES BB SEGURIDADE FUNDO DE INVESTIMENTO EM AÇÕES;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA SEGURIDADE;MB FUNDO DE INVESTIMENTO EM AÇÕES INSTITUIÇÕES FINANCEIRAS;ORGANON FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;TARPON GT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;ALASKA BLACK FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES II - BDR NÍVEL I;ALASKA BLACK FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES - BDR NÍVEL I;CHARLES RIVER FUNDO DE INVESTIMENTO DE AÇÕES;ITAÚ UNIBANCO AÇÕES HOLDING FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;ITAÚ INDEX ITAÚ UNIBANCO AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;ITAÚ UNIBANCO AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;SQUADRA LB FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES ACCESS;SPX FALCON ARMATA ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;SPX FALCON SELEÇÃO AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;GUEPARDO INSTITUCIONAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;ABSOLUTE PACE LONG BIASED ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;REAL INVESTOR FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM AÇÕES BDR NÍVEL I;XP INVESTOR DIVIDENDOS FUNDO DE INVESTIMENTO EM AÇÕES;ABSOLUTE PACE LONG BIASED FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;PLURAL DIVIDENDOS FUNDO DE INVESTIMENTO EM AÇÕES;RPS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM ACOES SELECTION;XP INVESTOR IBOVESPA ATIVO FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM AÇÕES;BB ACOES SETOR FINANCEIRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO
2023-03-14;-1.7662137749329898;-1.776519691829137;-1.7794808240854776;-1.7744501371329102;-1.7869342797967591;-1.7795006355102894;-1.7778626079532511;-1.7757891314556074;-1.777678041884101;-1.7859594559864411;-1.7856024058642617;-1.789101344293842;-0.7579093635977308;-0.7511478692905582;0.9734982214220311;-1.791857586294343;0.970192546719395;0.023713173148820488;-0.3587118868620287;-0.17682244014525228;-0.7819586897773845;-1.0511112634714492;-0.07391652730940335;-0.07394453986464544;-0.5083991559028611;-0.334581973518977;-0.3369354878270725;-0.34571245875347767;-0.2149286300893949;-0.6023110837657164;-0.5920645896476451;-1.0749770612353826;-0.26516091706311196;-0.8388746763074217;-0.25924845826361675;-0.26424359508552264;-0.04605015243673849;-0.9139440414641098;-0.2244168751650899;-0.1876695905763004
2023-03-15;-1.7553888658394023;-1.7671000227517664;-1.7688099018025372;-2.4340059467401254;-2.343659955390842;-2.2347045889795303;-2.2340422419906636;-2.4078966215224207;-2.437505641619364;-2.4419984068867806;-2.447815936260711;-2.449052820101272;0.09958016947329007;0.09949581175614508;-0.7820537670652161;-2.4529493597698404;-0.7810651337951113;-1.2028754943699482;0.4748823508505806;-0.38690966375243274;0.7626884584287286;-0.8757985897078435;-1.376697838498564;-1.3781890061391078;-1.2409684759565276;-0.252578740392817;-0.25496172259704686;-0.2636914153640091;0.2609904607146385;0.5613874244656314;0.5522786199454011;-0.45960430617415504;-0.2024477151621351;-0.0031620177162627883;0.5848499538049001;-0.20295308558000436;-0.21146731841282795;0.37684853720127975;-0.3009108276954109;0.3457997580965877
2023-03-16;-0.3401225880989345;-0.3433449887212725;-0.3481938357042469;-0.37380645408569;-0.3798097940327483;-0.3717157621742295;-0.37132373684958253;-0.37695238681856313;-0.3795271238621778;-0.3848654964952458;-0.3841043737173533;-0.38747275684267724;1.0457639782987194;1.044217418468274;0.3850287259584473;-0.3911575931174971;0.3852364435596334;0.44832806099475153;-0.11974602606531493;0.9621007232794243;0.4751213798124043;1.7434547040138026;1.3632705522358624;1.3646706382193896;0.7947299972639765;1.639259645506419;1.6369129578260866;1.6296618904743543;0.4985399586172168;0.5366435233615352;0.5279976617544868;1.4689464279693976;0.4452881597346581;0.5590120865937243;0.1800581917548394;0.4450355977313025;0.3155480706122038;1.3141170153678994;0.34053325406420143;1.7534046665522718
2023-03-17;1.0648560685777797;1.0677172467252527;1.0650465063028358;0.42355914062370825;0.5167553258455193;0.6093954834011317;0.6100959292185681;0.4440266657767866;0.416300380888468;0.4116810427458928;0.4114138193570538;0.4101163182009371;-1.696815215657077;-1.6940618292970444;-4.483313227078933;0.4066783966600873;-4.474023463949262;-1.7548727820224097;-0.7129836987656901;-1.0943831491857958;-1.837311596505009;-1.0283245885885806;-0.9000373991336574;-0.900622105700033;-0.4145497185566671;-2.856547139844068;-2.8596827979427974;-2.870154171580064;-1.007362445675497;-0.7709568609420736;-0.7579348248938134;0.6310040367078384;-0.6843659164407989;-0.8132397886653764;-2.021362245626268;-0.6857621728332042;-1.6375795165109674;-2.0947344634946963;-1.5646936135956024;-2.964712658551105
2023-03-20;-2.4490037984121305;-2.461103069201498;-2.4666494542978312;-2.3430113111564843;-2.3778376491418785;-2.3818396359003735;-2.3794446143093118;-2.3522996667483476;-2.3454664351027277;-2.3496197107793715;-2.3540122014181097;-2.3585016938969194;-0.5621516431487672;-0.5606853632808217;1.2171637505516752;-2.3618612240427828;1.2146657903107538;-0.5280629753569355;-0.8381198168285087;0.7697771451254498;-1.8954614071337916;-2.7176231140260243;-1.4139716139404124;-1.4152332244919963;-1.4683419866044378;0.24567268119284336;0.24315529489282728;0.23496361778039265;-1.3275037901340547;-0.8868769190965464;-0.8718575256127403;-1.3850509174191283;-1.3721574326439834;-1.6902159978027909;-0.8252060514861936;-1.3742469337333585;-0.5391820918415613;-2.261972981911753;-0.8414271001573992;-0.6365133244280785
2023-03-21;2.0332643659472183;2.0410223877113998;2.0370042460868376;2.215065736832589;2.1824078872501707;2.150664439063643;2.1463802030663004;2.2002041023959196;2.2058870631185057;2.2019082474681984;2.2013969754099527;2.2041741255919067;1.1655095545899608;1.1634030589429134;0.7993933190634905;2.2003097767121282;0.79833367513793;0.17894093461237048;1.6873391901957024;-0.46429122219483476;-0.7686644403304466;0.18895480348215532;0.004429742895561972;0.0043737785700548315;0.2155098606678285;2.031790213399942;2.0304043913252023;2.023104897391814;0.3213979763609043;0.24294797655572964;0.23914448949615696;0.37445826905000423;0.20254274980315845;-0.513099859455457;-0.16719954469394116;0.20238347720329397;0.175629916633957;-0.06461461487013986;0.18118943911966667;0.7328378704691829
2023-03-22;-0.29810641019479833;-0.3003517405931966;-0.3049566268080617;-0.867428131240211;-0.7889843027603205;-0.7081354223382963;-0.7034055812290774;-0.8491169578004554;-0.8724774188822004;-0.8778773827937458;-0.8790527927589276;-0.8811377155033218;0.23119550141579293;0.2297793282207916;0.3934052105103003;-0.8855868196343875;0.39088144136827374;0.27017425578588217;1.3038344092845655;-0.0029082344625619427;1.4164676607661297;1.163688144904107;-0.007278631101381716;-0.007287796682187153;0.9823829596190103;-0.5875781688870485;-0.5901589739128688;-0.5992950088517857;-0.5685044800807115;0.11869136802848956;0.11697718825942616;-0.08373490041678755;-0.2459223267104238;0.6886714562120533;-0.41115850749448013;-0.24661502384211165;-0.6084801690922959;-0.3597925246393574;-0.5169465641131188;-0.6505696658693605
2023-03-23;-2.2546438619768683;-2.2687171151652086;-2.2710248473368;-1.947011471797444;-2.012773432956916;-2.0461807121766706;-2.0431631128089545;-1.9629047654235898;-1.9528825382775339;-1.9579660493936446;-1.9560331095107908;-1.9625093287046091;-1.0817618983187338;-1.07994250254837;-1.9963699518011468;-1.965885538937806;-1.9923249544947952;0.7623684026580202;1.5211097497476178;0.18460400429567425;-3.8537051015117285;-1.3924157891531341;-5.362664878842372;-5.362936220402325;-1.7347158036842836;-2.481589649138949;-2.485158056350667;-2.4962594496281576;-2.103894198875389;-1.2726960060341685;-1.2510532033157218;-3.234096699159894;-0.6973190637349025;-2.107426313070837;-1.2375386063165017;-0.6990880200966276;-1.5147024365493644;-2.724649526728551;-1.9640276777281973;-2.6490859217345397
2023-03-24;-0.04343793445608091;-0.045698584780917706;-0.049917012423328355;0.35576101212679845;0.28256475122538927;0.22968445352133937;0.2257688671986724;0.3344791836488392;0.3476037313171254;0.3454585403466437;0.34517234362507754;0.34310519646407744;1.002484243780133;1.000842921671441;3.039882185029641;0.33964489019682187;3.0354302005120237;1.2741481974029467;-0.23307853856520122;-0.09446223220723748;2.1168179510555163;1.394993926518584;1.4903877371778895;1.4907221359604206;0.8983785141944312;1.4286192173146306;1.4261045913561698;1.419926741688382;1.3492723028798004;1.2511350744674576;1.2301539228189107;1.3243661996817924;0.590748915389594;1.5557682280188834;1.163037258247357;0.5920323062441835;1.0595202246124424;1.6080476172237512;0.8167497514858013;1.337695837999786
2023-03-27;1.6972532527949946;1.704464310532039;1.6996139015875267;1.5209019211351205;1.545252062324809;1.5574422006051414;1.566688673596306;1.5195921684295177;1.511827673476307;1.510048574026146;1.511298956179119;1.5108242283349949;0.04640114889147284;0.046633718898392296;-1.779960960751692;1.5064698868407778;-1.7748570994414292;-0.8487585909880635;1.2703254093473504;0.1938144882939863;1.1931372815426444;0.46295593758352016;1.6992491123639208;1.7005059922375887;1.409493964502495;1.6924608193006563;1.690111651590609;1.6842319345105938;1.202637922438976;0.7363935919758591;0.7243157420647295;0.08676718254214677;0.7881723745315705;1.016106267281125;0.8465503049513323;0.784597550996935;0.5170225457269639;0.9548890834278012;0.9238316842391514;0.8298017027080329
2023-03-28;1.7545811640656384;1.7621303135796573;1.757447010333335;1.727866997143268;1.728690326709681;1.7238035408493335;1.7210304155100609;1.721222344761153;1.719120509725225;1.7198027164444518;1.720727774705999;1.718490923155347;0.6770532283346009;0.6753257954046354;2.0003495354624645;1.7139640562742864;1.993253879189183;1.7067724721074429;0.6844679053039204;-0.16706776122247247;-1.3140482886544347;1.4977495452874523;1.8931779938656579;1.8952517305970584;0.29520762162436043;0.4667663824747814;0.4646524288157927;0.4566574835704218;1.315152313985224;1.162609319794461;1.1434480750801557;-0.43398272788953696;0.33323104656832747;0.5639086002601434;1.6880179572143605;0.3311791563858968;1.1329475871074024;2.8178609496266604;1.4323917547883758;0.579792631680931
2023-03-29;1.303542014774206;1.3087608816447327;1.3036704036876845;1.0582135320650332;1.092249984158955;1.1214473388307056;1.1218412786298648;1.059152771833527;1.049827852192431;1.050608774461459;1.0504068837037694;1.0482476172928523;1.1422892325094525;1.1395563342968096;-0.9897504440620319;1.043727975634079;-0.9876101968596229;-1.6163865961041246;-0.0007955702647666207;0.21700367161998635;-1.891209543107042;-1.0079287298583761;0.7321858177880003;0.733014800991616;-0.31557108239317344;0.9479827191929413;0.9458752865275866;0.93880941799247;0.04765534661550497;-0.37546333786355746;-0.3689580323730901;-0.718139009697738;-0.40771971914390637;-0.9466571732742346;-0.19057169511066396;-0.4049855109357847;0.20911752590262456;0.01927039306670597;0.11595297179081143;0.27065066447009567
2023-03-30;0.290328426206643;0.2901460054189897;0.2851026105375798;1.1212854264759153;0.9829686959121897;0.8592613063470811;0.8649347257498885;1.0908488796741667;1.1095630821844393;1.1116067794952889;1.1116914123703303;1.1117923098208582;1.8170283786762775;1.7964099891474072;-0.4035619593989348;1.1071919657291707;-0.40428916755618216;-0.7633600510077554;0.11346911173875096;0.4027736246777325;2.1944637000204548;1.3339150283413037;3.6764324853891583;3.6778294936145928;1.1393748050515962;2.713943067543889;2.7122678283907575;2.7082428513180323;1.1915316263665154;1.1951136432522436;1.1755093698941677;2.0291795099456778;1.200754102865198;1.7469477198408967;1.3698690459197804;1.1889857245952928;1.5872746224033119;2.1050780227269694;1.6577741853490258;2.2687392075095847
2023-03-31;-2.154631502939508;-2.1660167750426895;-2.1693331678876437;-2.173250500413204;-2.184904783925301;-2.170610499171477;-2.1789501641435227;-2.1713440858498356;-2.1838139184014227;-2.1809298021357337;-2.180311440758642;-2.1875203513769925;0.2497991666369881;0.24714843540147857;-2.9970834032971294;-2.188675185055733;-2.992888999073451;-0.18931444551094634;-0.0006953405231602261;0.6459990127009485;-0.8545211565670896;-1.671164373415146;-1.3218853625489912;-1.322274517920563;-0.25795498108731607;0.468095194235274;0.4655080668744205;0.45694923440817714;-0.7476889604011716;-1.144605255194453;-1.125490122720485;-0.2991999842062887;-0.4643324786920311;-0.8922283790958385;-0.9291311912740352;-0.459927461304821;-0.9071321965780421;-1.90783846121223;-1.468590182630225;-0.8069443201845106
2023-04-03;4.40199414899447;4.421980868175779;4.414819829265015;4.75148066208444;4.703908527455836;4.6278332997492955;4.628431746377615;4.728127820984973;4.739242223878404;4.741528391013139;4.741487605920125;4.74818988954937;-1.181177254304977;-1.165645653576708;-3.706053127836162;4.7403812659146505;-3.6963001015027475;-0.9247362786020119;-2.7246611184729597;-0.3089859148798224;-1.3313593061246687;-0.782488063559994;-0.12666421261953165;-0.12680616112699106;-0.8204939147838486;-2.74837833892968;-2.7501464578245205;-2.758672091745784;-0.583304741403623;-0.6862446871825023;-0.6745334942959369;-1.1330579880588165;-0.12017458098356748;-0.8926870402138798;-1.6813830506750116;-0.11873685768534203;-0.8317179253811036;-1.3030442835109013;-0.8338453593268791;-1.18607647116179
2023-04-04;-0.8930836617983329;-0.8981486975215613;-0.9017555345758654;-1.4016283861502221;-1.3299059139111558;-1.2226212417381532;-1.2342470299977482;-1.3906221455423085;-1.40396133706433;-1.4089970152441955;-1.4107739218817916;-1.4106388362730038;1.6452544883037934;1.6286158796022132;0.8476778344487235;-1.4162341184986604;0.8479771852920814;2.865006347808241;2.5594706233757147;0.2480082271357098;0.6498320868350005;1.960454779273868;-0.3881061949547737;-0.38865497268082416;0.7589676548293234;1.9586413665261482;1.9556937402857466;1.9466488423693695;1.336032705672885;0.455574611074927;0.44819972001903796;1.3808787968059955;0.9032642530540924;1.0294892026272429;1.1842460825587375;0.8934075570472322;0.991115936160103;0.9087582875619171;0.4088297012562858;1.8723112926761987
2023-04-05;0.32637481754671516;0.3268544635598669;0.3225101827101007;0.14769883723881883;0.16931228080878657;0.16146655930069365;0.17428267975267975;0.14758641388044058;0.14275386219109176;0.1400121534393728;0.13962037397050597;0.1376819776534255;-0.36206297579732816;-0.3597685077750046;-0.21790083494409584;0.13400481230423367;-0.21603671858607676;-1.4542727828851243;0.2262206906302744;-0.8526524020900594;0.013651873557840588;-0.8330824114032964;0.1453159045934127;0.14562757062066556;-1.1823666952682887;-0.08751740798254026;-0.09003010142258905;-0.09830573595241976;-1.0078702711182164;-0.44486036668840434;-0.4371272370800705;-1.2153392754302161;-0.37747970451397217;-0.9934033364769168;-0.7517547567373772;-0.37488639468374885;-0.7216085672066441;-1.0213658805103054;-0.7190142866942084;-0.0883405557159711
2023-04-06;-1.4283815633519548;-1.4335460545178202;-1.4398793457403247;-1.1644780779134778;-1.2164919147533926;-1.2508257633863318;-1.2425636317966338;-1.1744084754398254;-1.1680075527260803;-1.1692659960327423;-1.169587546989992;-1.1740036666571307;-0.3371092176419288;-0.33596404641735855;-0.430483284547023;-1.1789021072351247;-0.42929892781523593;4.243434728472617;2.9422780227716716;0.47115883078714393;-0.7614575263047096;-0.4844165499012676;-0.690596248492592;-0.6911354952305659;-0.33320969838205317;-0.3220879792955711;-0.324552226306396;-0.3329977624147662;0.31511619601372054;0.10011631330828497;0.0987226889828774;-0.40525650906347854;0.14459222499061397;-0.5347345126232028;0.430071981453084;0.1443388097653875;0.4824091960070609;0.17425144718645758;0.21187363628396572;-0.27306371799767915
2023-04-10;2.10915263061906;2.1146318558587174;2.1126291845821044;2.655749154555309;2.566075784504873;2.4790128935225697;2.4842584814377844;2.6319151416546838;2.646644911338303;2.6438729940758243;2.643830259132862;2.645824647710593;0.04491835598001703;0.045276496153934254;-0.006222660002697111;2.6443316497641423;-0.018634650623094995;1.6313944920156365;2.637958421876463;-0.24372482439622978;0.5789894548984265;0.944693831468002;0.8221388880857328;0.8224911339153484;0.37011961352790834;1.0506485131818621;1.0481944516139041;1.0397248091549738;0.15195777862551108;0.2866298499152542;0.28210647931192767;0.4085402671271998;0.12422996726804136;0.885426575017978;0.3259841892456983;0.12314614829060933;0.7231440948151313;0.1671989501129234;0.9087191025165975;1.025294646596997
2023-04-11;4.6586486667935745;4.6739029164473145;4.6726986967521755;4.382897158057353;4.42912912891682;4.452627001415133;4.46662853930504;4.376883937045761;4.371903187154125;4.373032452753978;4.368567193469608;4.374316479686513;2.2908713824795868;2.28593214481283;4.468334238376803;4.372563770628823;4.4595709295146335;1.0257548755137735;2.031586578195932;1.6430830451253264;3.079447883386588;2.7245565334387267;7.8339479320348016;7.835412581401835;2.1639999378085806;3.2099176042423183;3.2072131137087734;3.1994093581275695;2.4790956380605467;2.330238860299838;2.291219268970024;3.6125362283648155;1.0186183733829735;3.0501717011388596;2.816906495679139;1.004415044896434;2.7848332447460544;5.132520127454088;3.802672803500995;4.156272863692867
2023-04-12;0.7345664876507341;0.7360450408629982;0.7317727036375565;0.06864982336540759;0.17020701742578304;0.26209896379747466;0.24647253439011862;0.08220001790730791;0.06479600897846272;0.06288930240117008;0.06278845181457715;0.060403049217527816;6.929810597336616;6.920221982408914;0.8088686085660379;0.0567969405766533;0.8073924500229035;1.1313867081679252;3.466309115706445;-0.5553116199396468;0.925530684718523;-0.16728075433491973;2.2080846617675842;2.203580898796398;0.6990352463440042;0.6579787974752893;0.6555311993927004;0.6472664803092387;0.5607432118366118;0.5885879300940422;0.5791245897173614;1.4651642744903937;0.6605017314726069;1.3544822998954764;1.5456151755040892;0.6563848408055684;1.039781655327232;1.2495389810031288;1.0453740749128748;1.9076695738460492
2023-04-13;0.6899349283038259;0.6921529923610281;0.6874360064358598;1.1700862251402988;1.0880112659434005;1.018307173187627;1.0179472102544551;1.1525740808315144;1.1628884328116262;1.1631228275776229;1.1627454987272579;1.1609514495549922;-0.05293249408091505;-0.052013327292721456;0.19604337722887166;1.1575965119465792;0.19575620044127717;-1.2429140542550954;0.804257308899814;1.570608771410087;1.2471314453819327;-0.19985797151496065;0.03622738655923996;0.036478986019661264;0.7242956360144603;-0.003660359861068496;-0.006145099541188248;-0.014716194788799708;0.40681489449332364;0.6190240704716077;0.6091222430723242;0.5754062231435153;0.4181996648700226;0.7940340079028108;-0.04115798633864687;0.41501675227459955;-0.26719121479994445;0.04316074908916612;-0.13025145963785345;-0.25923333152083616
2023-04-14;1.0284742024033289;1.0317645255894181;1.0275126271961366;1.4950889916301557;1.4173438398828342;1.3468830270326082;1.347643074049909;1.478845715648136;1.488473017683778;1.4873097741159524;1.4869113051477978;1.487611191868754;1.6993992913488576;1.69494767533942;2.8194098546606705;1.484091091051143;2.8158152757384203;-0.09016276592140882;-0.4130570195395977;0.3291585631296723;0.6552629813250777;1.056643095660359;0.1992161659382541;0.19894513095464195;0.52520466019641;1.4128197148495225;1.4106137204160651;1.4025566030763992;0.06948162275184355;-0.048621505794965714;-0.04755490269219287;-0.24187294153258376;-0.2154580115226068;0.16675215817232303;0.20159134450983274;-0.21280740960603062;0.3156951782888662;-0.586390691757388;0.19646056265427703;0.961160821806839
2023-04-17;1.5492893911034589;1.5519554971722416;1.5477718432570509;0.40201670886348406;0.5807187761013965;0.74164465519162;0.7347782140438186;0.4205196748248152;0.3961849890357749;0.39543076738870475;0.3954888739005957;0.39336165993952843;0.22356030612147304;0.22326545425066513;0.5827074899932505;0.3900632882629651;0.5819973414829427;-0.8604861723696122;0.8031904039463189;-0.6758201687464438;-0.08500412988678985;0.26627666563516783;-0.23175820397770552;-0.23081255963985914;0.10003157652400674;-0.1915714419663983;-0.19409865257645764;-0.20267645984013427;-0.09146886812974042;-0.7674425973159593;-0.7546047394138777;-0.1569781980149343;-0.2661708569254295;-0.00456161592049531;-0.35189045081235326;-0.262790588362638;-0.403697772063083;-1.1898431116278418;-0.45356283834091515;-0.13001357827187032
2023-04-18;2.5308544184932558;2.5352912675392414;2.5315818724157335;2.5683706595354128;2.5613343557792545;2.5412066909268782;2.5467032874044504;2.5596076614343044;2.5593993829175377;2.5598619563528935;2.5607664844089717;2.561380263070001;0.1762807566826785;0.17739795134898984;2.7260849503778273;2.5575370199498515;2.721388470820485;0.02315325049873085;-2.1053826716294743;0.10698135140621012;-0.8398800619140112;-0.4007015470513742;-1.0790122584661832;-1.0758799223426374;0.02282628128518205;-0.07549763342385996;-0.07794758696739734;-0.0864812710620555;-0.5017468467593433;-0.49601736596072143;-0.48876257434850023;-0.5910789971495523;-0.31082175610321894;-0.24989387172495992;-0.10402678142669153;-0.30755431426392477;-0.19467836101337843;-1.159313130385875;0.11289748005065547;-0.18082982877211107
2023-04-19;-3.1972738576914517;-3.2047981775354506;-3.211368010280058;-3.1868768992415863;-3.2006580656437245;-3.1924760684385545;-3.1949441867646367;-3.1844890932297143;-3.1895929758306574;-3.1877555481828135;-3.1880106844846545;-3.198427972698692;-1.1716917290684359;-1.1707472521867546;-4.755891315044536;-3.200466565555271;-4.746892486400645;-0.09273244691377913;-0.30999890313612166;-0.17416595484062158;-2.264783913934376;-2.702364937474222;-5.013900428369656;-5.009609176295693;-2.1523601056043895;-1.5676488378754128;-1.5708586578969674;-1.5801813335138193;-1.2200829837580862;-1.390147862799096;-1.3650931422056423;-1.1564330064252948;-0.9545550855855067;-1.5550982086197984;-1.426439368836896;-0.9476051713457001;-1.5587184660622144;-2.522771930527423;-2.0675347914593245;-1.718019872977694
